29547;46.647767182617415;0.000020999414793720916;-0.000003779420687521906;0;1000;35.3130727601356;17.24848541152821;-4.688360799790196;6.897686154071433;46.78678853545833;29.158301565993725;0.6232165634513578;12.366826045680455;17.546812029629564;0.2644552652573857;0.3745449961296785;
29759;46.64783928349877;0.000020999414793720916;0.00008260058875464438;0;0;35.3130727601356;17.24849591123561;-4.688360799790196;6.897768754660188;46.79735499174593;46.33526437171042;0.9901257107347838;12.366826045680455;17.1769628057167;0.2644552652573857;0.36690914728342605;
30062;46.64780323305809;0;0.00008260058875464438;0;0;35.313108810576274;17.24849591123561;-4.688360799790196;6.897768754660188;46.795229318123575;49.42697088313048;1.0562395270491312;3.091706511420057;17.1769628057167;0.06611381631434732;0.36690914728342605;
30394;46.64780323305809;0;0.00008260058875464438;1000;1000;35.313108810576274;17.24849591123561;-4.688360799790196;6.897768754660188;46.795229318123575;16.475656961043494;0.3520798423497104;3.091706511420057;17.1769628057167;0.06611381631434732;0.36690914728342605;
30583;46.6474201635139;-0.0003830695441919829;0.00008260058875464438;0;1000;35.31310881057627;17.24849591123561;-4.688743869334392;6.897768754660188;46.745524160208916;28.33997621943365;0.6062607432169393;11.864319258390196;17.1769628057167;0.25418090086722955;0.36690914728342605;
30773;46.647589451507116;-0.0003830695441919829;-0.000022246778875967266;0;0;35.31310881057627;17.248304376463512;-4.688743869334392;6.897746507881312;46.76952229867454;44.875074867965054;0.9594939751872733;11.864319258390196;16.535098648531402;0.25418090086722955;0.35323323197033396;
31097;46.64741279300989;-7.105427357601002e-15;-0.000022246778875967266;0;0;35.31328546907349;17.248304376463512;-4.688743869334392;6.897746507881312;46.75974054124109;54.60654795444111;1.167811183774198;9.731473086476058;16.535098648531402;0.2083172085869247;0.35323323197033396;
31405;46.64741279300989;-7.105427357601002e-15;-0.000022246778875967266;1000;1000;35.31328546907349;17.248304376463512;-4.688743869334392;6.897746507881312;46.75974054124109;18.20218265148037;0.38927039459139934;9.731473086476058;16.535098648531402;0.2083172085869247;0.35323323197033396;
31608;46.64731679737435;0;-0.000022246778875967266;0;1000;35.31338146470903;17.248304376463512;-4.688743869334395;6.897746507881312;46.72953548089131;30.80721114432606;0.6592663682035482;12.60502849284569;16.535098648531402;0.2699959736121489;0.35323323197033396;
31789;46.64736390663832;0;-8.885538065328547e-7;0;0;35.31338146470903;17.24825637864574;-4.688743869334395;6.897745619327505;46.74701178960484;48.634775978606626;1.0403825638630781;12.60502849284569;17.827564834280565;0.2699959736121489;0.3811161956595299;
32116;46.64734035200633;0.00009599563554019142;-8.885538065328547e-7;0;0;35.31340501934102;17.24825637864574;-4.688743869334395;6.897745619327505;46.74329377736805;51.78603310181802;1.107881557266115;3.151257123211394;17.827564834280565;0.06749899340303678;0.3811161956595299;
32432;46.64734035200633;0.00009599563554019142;-8.885538065328547e-7;1000;1000;35.31340501934102;17.24825637864574;-4.688743869334395;6.897745619327505;46.74329377736806;17.26201103393934;0.3692938524220383;3.151257123211394;17.827564834280565;0.06749899340303678;0.3811161956595299;
32624;46.64736220973282;0.000021857726494545204;-8.885538065328547e-7;0;1000;35.31340501934102;17.24825637864574;-4.688722011607904;6.897745619327505;46.73770185685788;28.7072871683082;0.6142211967595053;11.445276134368896;17.827564834280565;0.24492734433746755;0.3811161956595299;
32808;46.647351309442;0.000021857726494545204;2.857242975551344e-8;0;0;35.31340501934102;17.248267307508986;-4.688722011607904;6.897745647899935;46.74500866229384;47.16180060490035;1.0089162876322817;11.445276134368896;18.45451343659215;0.24492734433746755;0.39469509087277643;
33134;46.647214663838405;0;2.857242975551344e-8;0;0;35.313541664944616;17.248267307508986;-4.688722011607904;6.897745647899935;46.72805985988825;57.411256953274346;1.2286248803271338;10.249456348373997;18.45451343659215;0.2197085926948521;0.39469509087277643;
33445;46.647214663838405;0;2.857242975551344e-8;1000;1000;35.313541664944616;17.248267307508986;-4.688722011607904;6.897745647899935;46.728059859888255;19.13708565109145;0.40954162677571126;10.249456348373997;18.45451343659215;0.2197085926948521;0.39469509087277643;
33648;46.64721466383841;0;2.857242975551344e-8;0;1000;35.31354166494462;17.248267307508986;-4.688722011607904;6.897745647899935;46.72051827187638;26.483721150957763;0.5668541816433521;7.346635499866352;18.45451343659215;0.15731255486764084;0.39469509087277643;
33818;46.647273007040006;0;0.00005834320160147399;0;0;35.31354166494462;17.248267307508993;-4.688722011607904;6.8978039911015365;46.73120159139669;43.425668274310055;0.9292649620698992;7.346635499866352;16.941947123352293;0.15731255486764084;0.36241078042654706;
34165;46.64722083270141;7.105427357601002e-15;0.00005834320160147399;0;0;35.31359383928323;17.248267307508993;-4.688722011607904;6.8978039911015365;46.72630522406765;52.21327876879366;1.117427935258613;8.787610494483602;16.941947123352293;0.18816297318871378;0.36241078042654706;
34457;46.64722083270141;7.105427357601002e-15;0.00005834320160147399;1000;1000;35.31359383928323;17.248267307508993;-4.688722011607904;6.8978039911015365;46.72630522406765;17.404426256264554;0.37247597841953767;8.787610494483602;16.941947123352293;0.18816297318871378;0.36241078042654706;
34678;46.647184812684785;0;0.00005834320160147399;0;1000;35.31362985929985;17.248267307508993;-4.688722011607908;6.8978039911015365;46.705552881443616;29.951167073004513;0.6412763627706521;12.546740816739998;16.941947123352293;0.2688003843511151;0.36241078042654706;
34836;46.647220798697795;0;0.00001438080376203743;0;0;35.31362985929985;17.248245702299744;-4.688722011607908;6.897818371905299;46.715409771281635;48.53972778038235;1.0390517394160206;12.546740816739998;18.588560707377837;0.2688003843511151;0.39777537664536844;
35192;46.64720280569129;0.00003602001662272869;0.00001438080376203743;0;0;35.31364785230636;17.248245702299744;-4.688722011607908;6.897818371905299;46.71306417406607;51.67641298456738;1.1062518355037998;3.136685204185028;18.588560707377837;0.06720009608777922;0.39777537664536844;
35472;46.64720280569129;0.00003602001662272869;0.00001438080376203743;1000;1000;35.31364785230636;17.248245702299744;-4.688722011607908;6.897818371905299;46.71306417406607;17.225470994855794;0.36875061183459995;3.136685204185028;18.588560707377837;0.06720009608777922;0.39777537664536844;
35703;46.64719835007011;-0.000004455621187560155;0.00001438080376203743;0;1000;35.31364785230636;17.248245702299744;-4.688726467229095;6.897818371905299;46.70940130278709;28.89200483048603;0.618547958754549;11.666533835630275;18.588560707377837;0.2497973469199497;0.39777537664536844;
35853;46.64719022813774;-0.000004455621187560155;-0.000015744392463545864;0;0;35.31364785230636;17.24823807983965;-4.688726467229095;6.897802627512835;46.71306286047285;47.43530263294713;1.015461194968772;11.666533835630275;18.543297802461097;0.2497973469199497;0.3969132362142229;
36219;46.64712892249064;0;-0.000015744392463545864;0;0;35.313709157953454;17.24823807983965;-4.688726467229095;6.897802627512835;46.70195224609685;57.75261726669271;1.236621050922329;10.317314633745582;18.543297802461097;0.22115985595355703;0.3969132362142229;
36486;46.64712892249064;0;-0.000015744392463545864;1000;1000;35.313709157953454;17.24823807983965;-4.688726467229095;6.897802627512835;46.701952246096845;19.250872422230902;0.41220701697410966;10.317314633745582;18.543297802461097;0.22115985595355703;0.3969132362142229;
36732;46.64712892249064;0;-0.000015744392463545864;0;1000;35.313709157953454;17.24823807983965;-4.688726467229095;6.897802627512835;46.69700858526004;26.642919186225072;0.5705487352060263;7.392046763994131;18.543297802461097;0.15834171823191667;0.3969132362142229;
36867;46.64715393287195;0;0.000018483813036596075;0;0;35.313709157953454;17.24823155327137;-4.688726467229095;6.897821111325872;46.70340315137818;43.52670242703209;0.9319813865801265;7.392046763994131;16.88378324080702;0.15834171823191667;0.3614326513741002;
37245;46.647127876936466;0;0.000018483813036596075;0;0;35.31373521388895;17.24823155327137;-4.688726467229095;6.897821111325872;46.70012903518857;52.322611058455664;1.120395428009001;8.795908631423572;16.88378324080702;0.1884140414288744;0.3614326513741002;
37497;46.647127876936466;0;0.000018483813036596075;1000;1000;35.31373521388895;17.24823155327137;-4.688726467229095;6.897821111325872;46.70012903518856;17.440870352818553;0.37346514266966696;8.795908631423572;16.88378324080702;0.1884140414288744;0.3614326513741002;
37757;46.647112267057004;0;0.000018483813036596075;0;1000;35.31375082376841;17.24823155327137;-4.688726467229095;6.897821111325872;46.6861345824094;29.925628727007393;0.6409960686332532;12.4847583741888;16.88378324080702;0.26753092596358563;0.3614326513741002;
37878;46.64712522633926;0;0.0000028181603610732964;0;0;35.31375082376841;17.248221412149473;-4.688726467229095;6.897823929486233;46.69255034903144;48.01707360913679;1.0283669075731439;12.4847583741888;18.091444882129395;0.26753092596358563;0.38737083893989066;
38274;46.64711874669814;0.000015609879461919718;0.0000028181603610732964;0;0;35.31375730340953;17.248221412149473;-4.688726467229095;6.897823929486233;46.690965583321166;51.138263202684016;1.0952496390640398;3.1211895935472285;18.091444882129395;0.06688273149089596;0.38737083893989066;
38508;46.64711874669814;0.000015609879461919718;0.0000028181603610732964;1000;1000;35.31375730340953;17.248221412149473;-4.688726467229095;6.897823929486233;46.69096558332117;17.046087734228006;0.3650832130213466;3.1211895935472285;18.091444882129395;0.06688273149089596;0.38737083893989066;
38785;46.64711730584055;-0.0000014408575950142222;0.0000028181603610732964;0;1000;35.31375730340953;17.248221412149473;-4.68872790808669;6.897823929486233;46.68834886942769;28.482042622324798;0.6100460460056087;11.43595488809683;18.091444882129395;0.24496283298426214;0.38737083893989066;
38893;46.64711293354665;-0.0000014408575950142222;-0.000008294049507640011;0;0;35.31375730340953;17.248217490393866;-4.68872790808669;6.897815635436725;46.69067785913078;46.90197476592732;1.004525462393886;11.43595488809683;18.419932143602523;0.24496283298426214;0.3944794163882772;
39365;46.64708876380691;0;-0.000008294049507640011;0;0;35.31378147314927;17.248217490393866;-4.68872790808669;6.897815635436725;46.68315623104399;57.183282066402285;1.224923220345067;10.281307300474964;18.419932143602523;0.2203977579511811;0.3944794163882772;
39518;46.64708876380691;0;-0.000008294049507640011;1000;1000;35.31378147314927;17.248217490393866;-4.68872790808669;6.897815635436725;46.68315623104399;19.061094022134096;0.40830774011502236;10.281307300474964;18.419932143602523;0.2203977579511811;0.3944794163882772;
39908;46.6470981992116;0;0.000006763972628220927;1000;0;35.31378147314927;17.24821481896181;-4.68872790808669;6.897822399409353;46.68667501850321;35.90971972713237;0.7691642146908162;10.281307300474964;16.848625704998312;0.2203977579511811;0.36085647457579384;
39943;46.64708734206371;-7.105427357601002e-15;0.000006763972628220927;0;0;35.31379233029716;17.24821481896181;-4.688727908086694;6.897822399409353;46.68234283027313;49.719809505583726;1.0650667145467434;13.810089778451356;16.848625704998312;0.2959024998559272;0.36085647457579384;
40454;46.64708734206371;0.000010857147891840668;0.000006763972628220927;0;0;35.31379233029716;17.24821481896181;-4.688727908086694;6.897822399409353;46.68161147814457;53.17233195019651;1.1390423395107252;3.4525224446127822;16.848625704998312;0.0739756249639818;0.36085647457579384;
40529;46.64708734206371;0.000010857147891840668;0.000006763972628220927;1000;1000;35.31379233029716;17.24821481896181;-4.688727908086694;6.897822399409353;46.68161147814456;17.7241106500655;0.3796807798369084;3.4525224446127822;16.848625704998312;0.0739756249639818;0.36085647457579384;
40921;46.647087449783854;0.000010857147891840668;-4.4811029908942146e-7;1000;0;35.31379233029716;17.24821426313137;-4.688727908086694;6.897821951299054;46.68252527128118;36.3092623094426;0.7777913062423778;3.4525224446127822;18.58515165937706;0.0739756249639818;0.3981105264054694;
40970;46.64708430921779;0;-4.4811029908942146e-7;0;0;35.31379547086323;17.24821426313137;-4.68872790808669;6.897821951299054;46.67677821851601;47.710864057086724;1.022154181973093;11.401601747644122;18.58515165937706;0.24436287573071525;0.3981105264054694;
41485;46.647085775033396;0.0000031405660649852507;-4.4811029908942146e-7;0;0;35.31379400504762;17.24821426313137;-4.68872790808669;6.897821951299054;46.67513135738275;57.19408492154821;1.2253652696469945;9.483220864461487;18.58515165937706;0.2032110876739015;0.3981105264054694;
41542;46.647085775033396;0.0000031405660649852507;-4.4811029908942146e-7;1000;1000;35.31379400504762;17.24821426313137;-4.68872790808669;6.897821951299054;46.67513135738275;19.064694973849402;0.40845508988233153;9.483220864461487;18.58515165937706;0.2032110876739015;0.3981105264054694;
41935;46.647082606267055;0.0000031405660649852507;-0.000003474712464424101;1000;0;35.31379400504762;17.248213957185246;-4.68872790808669;6.89781847658659;46.6763856551115;38.06348958592298;0.8154763710106305;9.483220864461487;18.99879461207354;0.2032110876739015;0.4070212811282996;
41999;46.64708419065023;7.105427357601002e-15;-0.000003474712464424101;0;0;35.31379242066444;17.248213957185246;-4.688727908086687;6.89781847658659;46.67575301998678;45.20046854550071;0.9683929153996864;7.136978959577732;18.99879461207354;0.15291654438905766;0.4070212811282996;
42512;46.64707179581059;-0.0000015843831775441686;-0.000003474712464424101;0;0;35.313804815504085;17.248213957185246;-4.688727908086687;6.89781847658659;46.67063071913728;54.48578232551529;1.167453310271494;9.285313780014576;18.99879461207354;0.1990603948718057;0.4070212811282996;
42556;46.64707179581059;-0.0000015843831775441686;-0.000003474712464424101;1000;1000;35.313804815504085;17.248213957185246;-4.688727908086687;6.89781847658659;46.67063071913728;18.16192744183843;0.3891511034238313;9.285313780014576;18.99879461207354;0.1990603948718057;0.4070212811282996;
42950;46.64707599490035;-0.0000015843831775441686;0.000003298082582148254;1000;0;35.313804815504085;17.248213056178063;-4.688727908086687;6.897821774669172;46.67299201780005;34.94565137045197;0.7487339006919562;9.285313780014576;16.78372392861354;0.1990603948718057;0.35958279726812314;
43024;46.64707247407812;0;0.000003298082582148254;0;0;35.31380833632631;17.248213056178063;-4.68872790808669;6.897821774669172;46.67006404803488;48.54441546340604;1.0401617493698314;13.59876409295407;16.78372392861354;0.2914278486778752;0.35958279726812314;
43539;46.64707247407813;0.000003520822225766551;0.000003298082582148254;0;0;35.313808336326304;17.248213056178063;-4.68872790808669;6.897821774669172;46.66957163263335;51.9441064866445;1.113018711539297;3.3996910232384607;16.78372392861354;0.07285696216946747;0.35958279726812314;
43567;46.64707247407813;0.000003520822225766551;0.000003298082582148254;1000;1000;35.313808336326304;17.248213056178063;-4.68872790808669;6.897821774669172;46.66957163263334;17.314702162214832;0.3710062371797657;3.3996910232384607;16.78372392861354;0.07285696216946747;0.35958279726812314;
